2021;12;21;16;19;34;0.62;0.40;0.25;28.90;52.50;
2021;12;21;16;19;34;0.62;0.20;0.12;28.90;52.50;
2021;12;21;16;19;34;0.62;0.40;0.25;28.90;52.50;
2021;12;21;16;19;34;0.62;0.30;0.19;28.90;52.50;
2021;12;21;16;19;34;0.62;0.40;0.25;28.90;52.50;
2021;12;21;16;19;34;0.62;0.20;0.12;28.90;52.50;
2021;12;21;16;19;35;0.62;0.30;0.19;28.90;52.50;
2021;12;21;16;19;35;0.62;0.10;0.06;28.90;52.50;
2021;12;21;16;19;35;0.63;0.30;0.19;28.90;52.50;
2021;12;21;16;19;35;0.63;0.40;0.25;28.90;52.50;
2021;12;21;16;19;35;0.62;0.40;0.25;28.90;52.50;
2021;12;21;16;19;35;0.62;0.00;0.00;28.90;52.50;
2021;12;21;16;19;35;0.62;0.50;0.31;28.90;52.50;
2021;12;21;16;19;35;0.63;0.50;0.31;28.90;52.50;
2021;12;21;16;19;36;0.62;0.70;0.44;28.90;52.50;
2021;12;21;16;19;36;0.63;0.80;0.50;28.90;52.50;
2021;12;21;16;19;36;0.63;0.60;0.38;28.90;52.50;
2021;12;21;16;19;36;0.63;0.70;0.44;28.90;52.50;
2021;12;21;16;19;36;0.64;0.80;0.51;28.90;52.50;
2021;12;21;16;19;36;0.64;1.00;0.64;28.90;52.50;
2021;12;21;16;19;36;0.64;1.30;0.83;28.90;52.50;
2021;12;21;16;19;36;0.65;1.40;0.91;28.90;52.50;
2021;12;21;16;19;37;0.66;1.40;0.92;28.90;52.50;
2021;12;21;16;19;37;0.66;1.40;0.93;28.90;52.50;
2021;12;21;16;19;37;0.67;1.60;1.07;28.90;52.50;
2021;12;21;16;19;37;0.67;1.70;1.14;28.90;52.50;
2021;12;21;16;19;37;0.68;1.60;1.08;28.90;52.50;
2021;12;21;16;19;37;0.68;1.60;1.09;28.90;52.50;
2021;12;21;16;19;37;0.69;1.70;1.17;28.90;52.50;
2021;12;21;16;19;37;0.69;1.60;1.10;28.90;52.50;
2021;12;21;16;19;38;0.68;1.50;1.03;28.90;52.50;
2021;12;21;16;19;38;0.69;1.90;1.31;28.90;52.50;
2021;12;21;16;19;38;0.69;1.50;1.04;28.90;52.50;
2021;12;21;16;19;38;0.70;1.70;1.19;28.90;52.50;
2021;12;21;16;19;38;0.71;1.60;1.13;28.90;52.50;
2021;12;21;16;19;38;0.71;1.50;1.07;28.90;52.50;
2021;12;21;16;19;38;0.71;1.50;1.07;28.90;52.50;
2021;12;21;16;19;38;0.73;1.60;1.17;28.90;52.50;
2021;12;21;16;19;39;0.73;1.50;1.10;28.90;52.50;
2021;12;21;16;19;39;0.74;1.50;1.11;28.90;52.50;
2021;12;21;16;19;39;0.74;1.60;1.19;28.90;52.50;
2021;12;21;16;19;39;0.73;1.80;1.32;28.90;52.50;
2021;12;21;16;19;39;0.74;1.70;1.26;28.90;52.50;
2021;12;21;16;19;39;0.74;1.80;1.34;28.90;52.50;
2021;12;21;16;19;39;0.75;1.30;0.98;28.90;52.50;
2021;12;21;16;19;39;0.75;1.20;0.91;28.90;52.50;
2021;12;21;16;19;40;0.76;1.70;1.30;28.90;52.50;
2021;12;21;16;19;40;0.77;1.30;1.00;28.90;52.50;
2021;12;21;16;19;40;0.77;1.50;1.15;28.90;52.50;
2021;12;21;16;19;40;0.78;1.60;1.24;28.90;52.50;
2021;12;21;16;19;40;0.78;1.40;1.09;28.90;52.50;
2021;12;21;16;19;40;0.79;1.30;1.03;28.90;52.50;
2021;12;21;16;19;40;0.80;1.20;0.96;28.90;52.50;
2021;12;21;16;19;40;0.79;1.60;1.27;28.90;52.50;
2021;12;21;16;19;41;0.81;1.70;1.37;28.90;52.50;
2021;12;21;16;19;41;0.80;1.50;1.20;28.90;52.50;
2021;12;21;16;19;41;0.80;1.50;1.21;28.90;52.50;
2021;12;21;16;19;41;0.81;1.50;1.22;28.90;52.50;
2021;12;21;16;19;41;0.82;1.60;1.31;28.90;52.50;
2021;12;21;16;19;41;0.83;1.50;1.24;28.90;52.50;
2021;12;21;16;19;41;0.83;1.60;1.33;28.90;52.50;
2021;12;21;16;19;41;0.84;1.40;1.17;28.90;52.50;
2021;12;21;16;19;42;0.83;1.40;1.16;28.90;52.50;
2021;12;21;16;19;42;0.84;1.60;1.35;28.90;52.50;
2021;12;21;16;19;42;0.85;1.50;1.27;28.90;52.50;
2021;12;21;16;19;42;0.85;1.50;1.28;28.90;52.50;
2021;12;21;16;19;42;0.85;1.60;1.37;28.90;52.50;
2021;12;21;16;19;42;0.85;1.60;1.36;28.90;52.50;
2021;12;21;16;19;42;0.86;1.70;1.46;28.90;52.50;
2021;12;21;16;19;42;0.86;1.70;1.46;28.90;52.50;
2021;12;21;16;19;43;0.87;1.50;1.30;28.90;52.50;
2021;12;21;16;19;43;0.87;1.60;1.39;28.90;52.50;
2021;12;21;16;19;43;0.88;1.20;1.06;28.90;52.50;
2021;12;21;16;19;43;0.89;1.60;1.42;28.90;52.50;
2021;12;21;16;19;43;0.88;1.60;1.40;28.90;52.50;
2021;12;21;16;19;43;0.89;1.40;1.24;28.90;52.50;
2021;12;21;16;19;43;0.89;1.50;1.33;28.90;52.50;
2021;12;21;16;19;43;0.90;1.40;1.26;28.90;52.50;
2021;12;21;16;19;44;0.91;1.70;1.54;28.90;52.50;
2021;12;21;16;19;44;0.91;1.60;1.46;28.90;52.50;
2021;12;21;16;19;44;0.91;1.70;1.56;28.90;52.50;
2021;12;21;16;19;44;0.92;1.90;1.75;28.90;52.50;
2021;12;21;16;19;44;0.92;1.50;1.38;28.90;52.50;
2021;12;21;16;19;44;0.92;1.20;1.10;28.90;52.50;
2021;12;21;16;19;44;0.93;1.50;1.39;28.90;52.50;
2021;12;21;16;19;44;0.93;1.50;1.40;28.90;52.50;
2021;12;21;16;19;45;0.94;1.60;1.50;28.90;52.50;
2021;12;21;16;19;45;0.94;1.30;1.22;28.90;52.50;
2021;12;21;16;19;45;0.94;1.70;1.60;28.90;52.50;
2021;12;21;16;19;45;0.95;1.40;1.33;28.90;52.50;
2021;12;21;16;19;45;0.95;1.50;1.43;28.90;52.50;
2021;12;21;16;19;45;0.96;1.50;1.44;28.90;52.50;
2021;12;21;16;19;45;0.96;1.50;1.44;28.90;52.50;
2021;12;21;16;19;45;0.97;1.20;1.16;28.90;52.50;
2021;12;21;16;19;46;0.97;1.70;1.65;28.90;52.50;
2021;12;21;16;19;46;0.98;1.70;1.66;28.90;52.50;
2021;12;21;16;19;46;0.97;1.40;1.35;28.90;52.50;
2021;12;21;16;19;46;0.97;1.50;1.45;28.90;52.50;
2021;12;21;16;19;46;0.98;1.60;1.56;28.90;52.50;
2021;12;21;16;19;46;0.98;1.50;1.47;28.90;52.50;
2021;12;21;16;19;46;0.99;1.70;1.69;28.90;52.50;
2021;12;21;16;19;46;1.00;1.50;1.50;28.90;52.50;
2021;12;21;16;19;47;1.00;1.40;1.40;28.90;52.50;
2021;12;21;16;19;47;1.00;1.50;1.51;28.90;52.50;
2021;12;21;16;19;47;1.01;1.50;1.51;28.90;52.40;
2021;12;21;16;19;47;1.00;1.40;1.40;28.90;52.40;
2021;12;21;16;19;47;1.01;1.40;1.41;28.90;52.40;
2021;12;21;16;19;47;1.01;1.40;1.42;28.90;52.40;
2021;12;21;16;19;47;1.02;1.70;1.73;28.90;52.40;
2021;12;21;16;19;47;1.03;1.50;1.54;28.90;52.40;
2021;12;21;16;19;48;1.03;1.30;1.34;28.90;52.40;
2021;12;21;16;19;48;1.02;1.60;1.64;28.90;52.40;
2021;12;21;16;19;48;1.03;1.50;1.54;28.90;52.40;
2021;12;21;16;19;48;1.03;1.50;1.55;28.90;52.40;
2021;12;21;16;19;48;1.04;1.40;1.46;28.90;52.40;
2021;12;21;16;19;48;1.04;1.30;1.36;28.90;52.40;
2021;12;21;16;19;48;1.05;1.40;1.47;28.90;52.40;
2021;12;21;16;19;48;1.04;1.60;1.67;28.90;52.40;
2021;12;21;16;19;49;1.04;1.40;1.46;28.90;52.40;
2021;12;21;16;19;49;1.05;1.30;1.37;28.90;52.40;
2021;12;21;16;19;49;1.06;1.40;1.48;28.90;52.40;
2021;12;21;16;19;49;1.06;1.40;1.48;28.90;52.40;
2021;12;21;16;19;49;1.06;1.40;1.48;28.90;52.40;
2021;12;21;16;19;49;1.06;1.50;1.60;28.90;52.40;
2021;12;21;16;19;49;1.08;1.40;1.51;28.90;52.40;
2021;12;21;16;19;49;1.07;1.40;1.50;28.90;52.40;
2021;12;21;16;19;50;1.07;1.50;1.61;28.90;52.40;
2021;12;21;16;19;50;1.08;1.40;1.51;28.90;52.40;
2021;12;21;16;19;50;1.08;1.40;1.52;28.90;52.40;
2021;12;21;16;19;50;1.09;1.40;1.52;28.90;52.40;
2021;12;21;16;19;50;1.09;1.40;1.53;28.90;52.40;
2021;12;21;16;19;50;1.09;1.50;1.64;28.90;52.40;
2021;12;21;16;19;50;1.11;1.30;1.44;28.90;52.40;
2021;12;21;16;19;50;1.11;1.60;1.78;28.90;52.40;
2021;12;21;16;19;51;1.11;1.50;1.67;28.90;52.40;
2021;12;21;16;19;51;1.11;1.20;1.33;28.90;52.40;
2021;12;21;16;19;51;1.11;1.60;1.78;28.90;52.40;
2021;12;21;16;19;51;1.11;1.40;1.56;28.90;52.40;
2021;12;21;16;19;51;1.12;1.60;1.80;28.90;52.40;
2021;12;21;16;19;51;1.12;1.40;1.56;28.90;52.40;
2021;12;21;16;19;51;1.12;1.50;1.68;28.90;52.40;
2021;12;21;16;19;51;1.13;1.60;1.82;28.90;52.40;
2021;12;21;16;19;52;1.14;1.20;1.37;28.90;52.40;
2021;12;21;16;19;52;1.14;1.50;1.72;28.90;52.40;
2021;12;21;16;19;52;1.14;1.60;1.83;28.90;52.40;
2021;12;21;16;19;52;1.14;1.50;1.71;28.90;52.40;
2021;12;21;16;19;52;1.15;1.10;1.27;28.90;52.40;
2021;12;21;16;19;52;1.15;1.40;1.62;28.90;52.40;
2021;12;21;16;19;52;1.16;1.60;1.85;28.90;52.40;
2021;12;21;16;19;52;1.16;1.40;1.63;28.90;52.40;
2021;12;21;16;19;53;1.17;1.50;1.75;28.90;52.40;
2021;12;21;16;19;53;1.16;1.50;1.74;28.90;52.40;
2021;12;21;16;19;53;1.16;1.50;1.75;28.90;52.40;
2021;12;21;16;19;53;1.17;1.50;1.75;28.90;52.40;
2021;12;21;16;19;53;1.17;1.50;1.76;28.90;52.40;
2021;12;21;16;19;53;1.18;1.50;1.78;28.90;52.40;
2021;12;21;16;19;53;1.18;1.40;1.66;28.90;52.40;
2021;12;21;16;19;53;1.19;1.50;1.78;28.90;52.40;
2021;12;21;16;19;53;1.18;1.40;1.66;28.90;52.40;
2021;12;21;16;19;54;1.18;1.50;1.78;28.90;52.40;
2021;12;21;16;19;54;1.18;1.20;1.42;28.90;52.40;
2021;12;21;16;19;54;1.19;1.80;2.15;28.90;52.40;
2021;12;21;16;19;54;1.20;1.30;1.57;28.90;52.40;
2021;12;21;16;19;54;1.21;1.50;1.81;28.90;52.40;
2021;12;21;16;19;54;1.21;1.50;1.81;28.90;52.40;
2021;12;21;16;19;54;1.21;1.50;1.82;28.90;52.40;
2021;12;21;16;19;54;1.21;1.50;1.81;28.90;52.40;
2021;12;21;16;19;55;1.22;1.50;1.83;28.90;52.40;
2021;12;21;16;19;55;1.22;1.50;1.83;28.90;52.40;
2021;12;21;16;19;55;1.23;1.50;1.84;28.90;52.40;
2021;12;21;16;19;55;1.23;1.60;1.97;28.90;52.40;
2021;12;21;16;19;55;1.22;1.60;1.96;28.90;52.40;
2021;12;21;16;19;55;1.23;1.60;1.96;28.90;52.30;
2021;12;21;16;19;55;1.22;1.50;1.84;28.90;52.30;
2021;12;21;16;19;55;1.23;1.60;1.97;28.90;52.30;
2021;12;21;16;19;56;1.23;1.30;1.61;28.90;52.30;
2021;12;21;16;19;56;1.24;1.10;1.37;28.90;52.30;
2021;12;21;16;19;56;1.24;1.50;1.86;28.90;52.30;
2021;12;21;16;19;56;1.24;1.60;1.99;28.90;52.30;
2021;12;21;16;19;56;1.24;1.50;1.87;28.90;52.30;
2021;12;21;16;19;56;1.26;1.60;2.02;28.90;52.30;
2021;12;21;16;19;56;1.26;1.30;1.64;28.90;52.30;
2021;12;21;16;19;56;1.26;1.60;2.02;28.90;52.30;
2021;12;21;16;19;57;1.26;1.40;1.76;28.90;52.30;
2021;12;21;16;19;57;1.26;1.30;1.63;28.90;52.30;
2021;12;21;16;19;57;1.26;1.30;1.64;28.90;52.30;
2021;12;21;16;19;57;1.28;1.50;1.92;28.90;52.30;
2021;12;21;16;19;57;1.26;1.70;2.15;28.90;52.30;
2021;12;21;16;19;57;1.27;1.50;1.90;28.90;52.30;
2021;12;21;16;19;57;1.27;1.40;1.78;28.90;52.30;
2021;12;21;16;19;57;1.28;1.40;1.79;28.90;52.30;
2021;12;21;16;19;58;1.28;1.50;1.92;28.90;52.30;
2021;12;21;16;19;58;1.29;1.60;2.07;28.90;52.30;
2021;12;21;16;19;58;1.30;1.20;1.56;28.90;52.30;
2021;12;21;16;19;58;1.30;1.70;2.21;28.90;52.30;
2021;12;21;16;19;58;1.30;1.20;1.56;28.90;52.30;
2021;12;21;16;19;58;1.29;1.20;1.55;28.90;52.30;
2021;12;21;16;19;58;1.29;1.40;1.81;28.90;52.30;
2021;12;21;16;19;58;1.30;1.30;1.70;28.90;52.30;
2021;12;21;16;19;59;1.30;1.00;1.30;28.90;52.30;
2021;12;21;16;19;59;1.31;1.00;1.31;28.90;52.30;
2021;12;21;16;19;59;1.31;0.80;1.05;28.90;52.30;
2021;12;21;16;19;59;1.30;0.90;1.17;28.90;52.30;
2021;12;21;16;19;59;1.30;0.90;1.17;28.90;52.30;
2021;12;21;16;19;59;1.31;0.70;0.92;28.90;52.30;
2021;12;21;16;19;59;1.30;0.20;0.26;28.90;52.30;
2021;12;21;16;19;59;1.30;0.20;0.26;28.90;52.30;
2021;12;21;16;20;0;1.30;0.10;0.13;28.90;52.30;
2021;12;21;16;20;0;1.31;0.40;0.52;28.90;52.30;
2021;12;21;16;20;0;1.31;0.20;0.26;28.90;52.30;
2021;12;21;16;20;0;1.31;0.30;0.39;28.90;52.30;
2021;12;21;16;20;0;1.29;0.40;0.52;28.90;52.30;
2021;12;21;16;20;0;1.30;0.20;0.26;28.90;52.30;
2021;12;21;16;20;0;1.30;0.20;0.26;28.90;52.30;
2021;12;21;16;20;0;1.30;0.40;0.52;28.90;52.30;
2021;12;21;16;20;1;1.30;0.20;0.26;28.90;52.30;
2021;12;21;16;20;1;1.30;0.20;0.26;28.90;52.30;
2021;12;21;16;20;1;1.30;0.30;0.39;28.90;52.30;
2021;12;21;16;20;1;1.30;-0.10;-0.13;28.90;52.30;
2021;12;21;16;20;1;1.29;0.50;0.65;28.90;52.30;
2021;12;21;16;20;1;1.29;0.30;0.39;28.90;52.30;
2021;12;21;16;20;1;1.30;0.30;0.39;28.90;52.30;
2021;12;21;16;20;1;1.30;0.20;0.26;28.90;52.30;
2021;12;21;16;20;2;1.30;0.10;0.13;29.00;52.20;
2021;12;21;16;20;2;1.30;0.00;0.00;29.00;52.20;
2021;12;21;16;20;2;1.30;0.20;0.26;29.00;52.20;
2021;12;21;16;20;2;1.29;0.30;0.39;29.00;52.20;
2021;12;21;16;20;2;1.29;0.40;0.52;29.00;52.20;
2021;12;21;16;20;2;1.28;0.20;0.26;29.00;52.20;
2021;12;21;16;20;2;1.29;0.20;0.26;29.00;52.20;
2021;12;21;16;20;2;1.29;0.30;0.39;29.00;52.20;
2021;12;21;16;20;3;1.29;0.20;0.26;29.00;52.20;
2021;12;21;16;20;3;1.28;0.10;0.13;29.00;52.20;
2021;12;21;16;20;3;1.28;0.40;0.51;29.00;52.20;
2021;12;21;16;20;3;1.28;0.30;0.38;29.00;52.20;
2021;12;21;16;20;3;1.28;0.20;0.26;29.00;52.20;
2021;12;21;16;20;3;1.28;0.10;0.13;29.00;52.20;
2021;12;21;16;20;3;1.28;0.10;0.13;29.00;52.20;
2021;12;21;16;20;3;1.28;-0.10;-0.13;29.00;52.20;
2021;12;21;16;20;4;1.28;0.00;0.00;29.00;52.20;
2021;12;21;16;20;4;1.28;0.20;0.26;28.90;52.20;
2021;12;21;16;20;4;1.27;0.30;0.38;28.90;52.20;
2021;12;21;16;20;4;1.27;0.10;0.13;28.90;52.20;
2021;12;21;16;20;4;1.27;0.00;0.00;28.90;52.20;
2021;12;21;16;20;4;1.26;0.20;0.25;28.90;52.20;
2021;12;21;16;20;4;1.26;0.20;0.25;28.90;52.20;
2021;12;21;16;20;4;1.26;0.20;0.25;28.90;52.20;
2021;12;21;16;20;5;1.26;0.10;0.13;28.90;52.20;
2021;12;21;16;20;5;1.27;-0.10;-0.13;28.90;52.20;
2021;12;21;16;20;5;1.26;0.50;0.63;28.90;52.20;
2021;12;21;16;20;5;1.26;0.20;0.25;28.90;52.20;
2021;12;21;16;20;5;1.25;0.10;0.13;28.90;52.20;
2021;12;21;16;20;5;1.25;0.10;0.12;28.90;52.20;
2021;12;21;16;20;5;1.25;-0.10;-0.12;28.90;52.20;
2021;12;21;16;20;5;1.25;-0.10;-0.12;28.90;52.20;
2021;12;21;16;20;6;1.25;0.10;0.12;28.90;52.20;
2021;12;21;16;20;6;1.25;0.20;0.25;28.90;52.20;
2021;12;21;16;20;6;1.25;-0.20;-0.25;28.90;52.20;
2021;12;21;16;20;6;1.24;-0.20;-0.25;28.90;52.20;
2021;12;21;16;20;6;1.24;0.00;0.00;28.90;52.20;
2021;12;21;16;20;6;1.24;0.00;0.00;28.90;52.20;
2021;12;21;16;20;6;1.24;0.30;0.37;28.90;52.20;
2021;12;21;16;20;6;1.25;0.00;0.00;28.90;52.20;
2021;12;21;16;20;7;1.24;0.00;0.00;28.90;52.20;
2021;12;21;16;20;7;1.24;0.30;0.37;28.90;52.20;
2021;12;21;16;20;7;1.24;0.20;0.25;28.90;52.20;
2021;12;21;16;20;7;1.24;-0.10;-0.12;28.90;52.20;
2021;12;21;16;20;7;1.24;0.10;0.12;28.90;52.20;
2021;12;21;16;20;7;1.24;-0.30;-0.37;28.90;52.20;
2021;12;21;16;20;7;1.23;0.20;0.25;28.90;52.20;
2021;12;21;16;20;7;1.23;0.20;0.25;28.90;52.20;
2021;12;21;16;20;8;1.23;-0.10;-0.12;28.90;52.20;
2021;12;21;16;20;8;1.23;0.20;0.25;28.90;52.20;
2021;12;21;16;20;8;1.23;0.20;0.25;28.90;52.20;
2021;12;21;16;20;8;1.23;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;8;1.22;0.00;0.00;28.90;52.10;
2021;12;21;16;20;8;1.22;0.00;0.00;28.90;52.10;
2021;12;21;16;20;8;1.21;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;8;1.21;0.00;0.00;28.90;52.10;
2021;12;21;16;20;9;1.21;0.10;0.12;28.90;52.10;
2021;12;21;16;20;9;1.21;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;9;1.21;0.00;0.00;28.90;52.10;
2021;12;21;16;20;9;1.22;0.10;0.12;28.90;52.10;
2021;12;21;16;20;9;1.21;0.10;0.12;28.90;52.10;
2021;12;21;16;20;9;1.21;0.10;0.12;28.90;52.10;
2021;12;21;16;20;9;1.21;0.00;0.00;28.90;52.10;
2021;12;21;16;20;9;1.21;0.00;0.00;28.90;52.10;
2021;12;21;16;20;10;1.21;0.10;0.12;28.90;52.10;
2021;12;21;16;20;10;1.21;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;10;1.21;0.00;0.00;28.90;52.10;
2021;12;21;16;20;10;1.21;0.10;0.12;28.90;52.10;
2021;12;21;16;20;10;1.20;0.00;0.00;28.90;52.10;
2021;12;21;16;20;10;1.20;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;10;1.20;0.10;0.12;28.90;52.10;
2021;12;21;16;20;10;1.20;0.00;0.00;28.90;52.10;
2021;12;21;16;20;11;1.20;-0.20;-0.24;28.90;52.10;
2021;12;21;16;20;11;1.20;0.10;0.12;28.90;52.10;
2021;12;21;16;20;11;1.20;0.10;0.12;28.90;52.10;
2021;12;21;16;20;11;1.20;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;11;1.19;0.20;0.24;28.90;52.10;
2021;12;21;16;20;11;1.20;0.20;0.24;28.90;52.10;
2021;12;21;16;20;11;1.18;0.00;0.00;28.90;52.10;
2021;12;21;16;20;11;1.18;0.00;0.00;28.90;52.10;
2021;12;21;16;20;12;1.19;0.00;0.00;28.90;52.10;
2021;12;21;16;20;12;1.19;0.10;0.12;28.90;52.10;
2021;12;21;16;20;12;1.19;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;12;1.19;0.00;0.00;28.90;52.10;
2021;12;21;16;20;12;1.18;-0.10;-0.12;28.90;52.10;
2021;12;21;16;20;12;1.17;-0.20;-0.23;28.90;52.20;
2021;12;21;16;20;12;1.18;0.10;0.12;28.90;52.20;
2021;12;21;16;20;12;1.17;0.20;0.23;28.90;52.20;
2021;12;21;16;20;13;1.17;0.20;0.23;28.90;52.20;
2021;12;21;16;20;13;1.17;0.10;0.12;28.90;52.20;
2021;12;21;16;20;13;1.18;0.20;0.24;28.90;52.20;
2021;12;21;16;20;13;1.17;-0.30;-0.35;28.90;52.20;
2021;12;21;16;20;13;1.16;0.10;0.12;28.90;52.20;
2021;12;21;16;20;13;1.17;0.00;0.00;28.90;52.20;
2021;12;21;16;20;13;1.16;-0.10;-0.12;28.90;52.20;
2021;12;21;16;26;46;-0.00;-0.40;0.00;28.90;52.30;
2021;12;21;16;26;46;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;46;-0.00;0.30;-0.00;28.90;52.30;
2021;12;21;16;26;46;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;46;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.30;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.40;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.30;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;47;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;48;-0.00;0.40;-0.00;28.90;52.30;
2021;12;21;16;26;48;-0.00;0.20;-0.00;28.90;52.30;
2021;12;21;16;26;48;-0.00;0.20;-0.00;29.00;52.30;
2021;12;21;16;26;48;-0.00;0.30;-0.00;29.00;52.30;
2021;12;21;16;26;48;-0.00;0.30;-0.00;29.00;52.30;
2021;12;21;16;26;48;-0.00;0.30;-0.00;29.00;52.30;
2021;12;21;16;26;48;-0.00;0.30;-0.00;29.00;52.30;
2021;12;21;16;26;48;-0.00;0.30;-0.00;29.00;52.30;
2021;12;21;16;26;49;0.00;0.20;0.00;29.00;52.30;
2021;12;21;16;26;49;-0.00;0.40;-0.00;29.00;52.30;
2021;12;21;16;26;49;-0.00;0.20;-0.00;29.00;52.30;
2021;12;21;16;26;49;-0.00;0.10;-0.00;29.00;52.30;
2021;12;21;16;26;49;-0.00;0.30;-0.00;29.00;52.30;
2021;12;21;16;26;49;0.01;0.40;0.00;29.00;52.30;
2021;12;21;16;26;49;-0.00;0.20;-0.00;29.00;52.30;
2021;12;21;16;26;49;0.00;0.20;0.00;29.00;52.30;
2021;12;21;16;26;50;0.00;0.30;0.00;29.00;52.30;
2021;12;21;16;26;50;0.00;0.30;0.00;29.00;52.30;
2021;12;21;16;26;50;0.01;0.10;0.00;29.00;52.30;
2021;12;21;16;26;50;0.02;0.30;0.01;29.00;52.30;
2021;12;21;16;26;50;0.01;0.00;0.00;29.00;52.30;
2021;12;21;16;26;50;0.02;0.10;0.00;29.00;52.30;
2021;12;21;16;26;50;0.02;0.40;0.01;29.00;52.30;
2021;12;21;16;26;50;0.01;0.00;0.00;29.00;52.30;
2021;12;21;16;26;51;0.02;0.20;0.00;29.00;52.30;
2021;12;21;16;26;51;0.01;-0.20;-0.00;29.00;52.30;
2021;12;21;16;26;51;0.02;0.20;0.00;29.00;52.30;
2021;12;21;16;26;51;0.03;0.50;0.02;29.00;52.30;
2021;12;21;16;26;51;0.03;0.30;0.01;29.00;52.30;
2021;12;21;16;26;51;0.03;0.20;0.01;29.00;52.30;
2021;12;21;16;26;51;0.04;0.20;0.01;29.00;52.30;
2021;12;21;16;26;51;0.02;0.30;0.01;29.00;52.30;
2021;12;21;16;26;52;0.03;0.30;0.01;29.00;52.30;
2021;12;21;16;26;52;0.04;0.20;0.01;29.00;52.30;
2021;12;21;16;26;52;0.04;-0.10;-0.00;29.00;52.30;
2021;12;21;16;26;52;0.04;0.10;0.00;29.00;52.30;
2021;12;21;16;26;52;0.04;-0.10;-0.00;28.90;52.30;
2021;12;21;16;26;52;0.04;-0.10;-0.00;28.90;52.30;
2021;12;21;16;26;52;0.04;0.00;0.00;28.90;52.30;
2021;12;21;16;26;52;0.04;0.00;0.00;28.90;52.30;
2021;12;21;16;26;53;0.04;0.20;0.01;28.90;52.30;
2021;12;21;16;26;53;0.05;0.20;0.01;28.90;52.30;
2021;12;21;16;26;53;0.05;-0.10;-0.00;28.90;52.30;
2021;12;21;16;26;53;0.03;0.20;0.01;28.90;52.30;
2021;12;21;16;26;53;0.05;0.30;0.02;28.90;52.30;
2021;12;21;16;26;53;0.05;0.30;0.02;28.90;52.30;
2021;12;21;16;26;53;0.06;0.10;0.01;28.90;52.30;
2021;12;21;16;26;53;0.06;0.10;0.01;28.90;52.30;
2021;12;21;16;26;53;0.06;0.30;0.02;28.90;52.30;
2021;12;21;16;26;54;0.06;0.20;0.01;28.90;52.30;
2021;12;21;16;26;54;0.04;0.10;0.00;28.90;52.30;
2021;12;21;16;26;54;0.05;0.30;0.02;28.90;52.30;
2021;12;21;16;26;54;0.06;0.50;0.03;28.90;52.30;
2021;12;21;16;26;54;0.06;0.10;0.01;28.90;52.30;
2021;12;21;16;26;54;0.07;0.30;0.02;28.90;52.30;
2021;12;21;16;26;54;0.07;0.10;0.01;28.90;52.30;
2021;12;21;16;26;54;0.07;0.20;0.01;28.90;52.30;
2021;12;21;16;26;55;0.07;0.10;0.01;28.90;52.30;
2021;12;21;16;26;55;0.06;0.50;0.03;28.90;52.30;
2021;12;21;16;26;55;0.07;0.20;0.01;28.90;52.30;
2021;12;21;16;26;55;0.07;0.10;0.01;28.90;52.30;
2021;12;21;16;26;55;0.07;0.20;0.01;28.90;52.30;
2021;12;21;16;26;55;0.08;0.20;0.02;28.90;52.30;
2021;12;21;16;26;55;0.08;0.20;0.02;28.90;52.30;
2021;12;21;16;26;55;0.08;0.30;0.02;28.90;52.30;
2021;12;21;16;26;56;0.08;0.30;0.02;28.90;52.30;
2021;12;21;16;26;56;0.09;0.20;0.02;28.90;52.30;
2021;12;21;16;26;56;0.09;0.30;0.03;28.90;52.30;
2021;12;21;16;26;56;0.09;0.30;0.03;28.90;52.30;
2021;12;21;16;26;56;0.09;0.50;0.05;28.90;52.30;
2021;12;21;16;26;56;0.08;0.10;0.01;29.00;52.30;
2021;12;21;16;26;56;0.09;0.10;0.01;29.00;52.30;
2021;12;21;16;26;56;0.08;0.30;0.03;29.00;52.30;
2021;12;21;16;26;57;0.09;0.20;0.02;29.00;52.30;
2021;12;21;16;26;57;0.09;0.50;0.04;29.00;52.30;
2021;12;21;16;26;57;0.10;0.10;0.01;29.00;52.30;
2021;12;21;16;26;57;0.09;0.50;0.05;29.00;52.30;
